12.500000000000206, 29.205683946609497
12.500000000000206, 21.23136043548584
12.500000000000206, 24.239742755889893
12.500000000000206, 42.57999038696289
12.500000000000206, 23.66501784324646
12.500000000000206, 20.991810083389282
12.500000000000206, 23.931066274642944
12.500000000000206, 21.425785303115845
12.500000000000206, 25.756387948989868
12.500000000000206, 26.191339015960693
12.500000000000206, 20.996801376342773
12.500000000000206, 23.464038848876953
12.500000000000206, 34.59481358528137
12.500000000000206, 21.52150821685791
12.500000000000206, 23.50323724746704
12.500000000000206, 21.32650589942932
