80.50000000000004, 28.755132913589478
80.50000000000004, 28.773686408996582
80.50000000000004, 34.49743890762329
80.50000000000004, 28.100802421569824
80.50000000000004, 29.79391860961914
80.50000000000004, 28.813620805740356
80.50000000000004, 29.135995864868164
80.50000000000004, 28.57063627243042
80.50000000000004, 29.361157178878784
80.50000000000004, 28.03068780899048
80.50000000000004, 28.196105241775513
80.50000000000004, 29.931528091430664
80.50000000000004, 27.66589093208313
80.50000000000004, 29.87439799308777
80.50000000000004, 31.201502799987793
80.50000000000004, 28.973784923553467
