9.403931100100488, 124.57241249084473
6.965357157677341, 135.43860030174255
10.22012044133481, 41.88908934593201
7.033149433427616, 108.30803084373474
7.033149433427616, 109.50974225997925
6.965357157677341, 132.07700562477112
6.965357157677341, 121.53756141662598
6.965357157677341, 108.30115675926208
8.228543652958676, 99.76195430755615
10.22012044133481, 40.5329532623291
6.823028782181869, 138.01165533065796
9.900224867812376, 115.96692657470703
7.239313240172313, 116.5131824016571
7.033149433427616, 98.39964389801025
6.823028782181869, 139.2051863670349
