398.38687778341523, 64.73305559158325
290.59798831476263, 133.43200945854187
398.38687778341523, 64.92954921722412
398.38687778341523, 65.44310712814331
345.74995518681703, 130.1094708442688
398.38687778341523, 64.97525668144226
364.1864958568048, 105.31879425048828
358.3748910431141, 135.22685647010803
358.9359393316982, 104.55911898612976
362.43845149159057, 113.88509202003479
309.5676506235409, 133.03051590919495
346.6084013896414, 117.46293210983276
318.37176888145245, 100.96090984344482
398.38687778341523, 64.98159623146057
398.38687778341523, 66.1079113483429
398.38687778341523, 67.55913734436035
307.7213773107418, 74.8098795413971
303.51862329099555, 82.79751324653625
324.4631905655423, 75.15791440010071
398.38687778341523, 66.20382809638977
316.5837249867611, 76.88800621032715
297.67844037409475, 118.10491681098938
324.4631905655423, 77.00041365623474
398.38687778341523, 66.25744318962097
398.38687778341523, 65.56660223007202
398.38687778341523, 66.21400141716003
398.38687778341523, 68.12903380393982
352.7952568509654, 124.14923000335693
329.1968519695931, 121.85553050041199
327.9251591541036, 115.36494946479797
316.5837249867611, 80.0584328174591
398.38687778341523, 66.23655557632446
392.56052560109606, 122.75485348701477
398.38687778341523, 68.02402019500732
329.8216414592721, 74.96386194229126
314.9284463089279, 126.18986821174622
373.96113612874683, 127.86832571029663
321.8536859602461, 119.22337365150452
395.33087851987784, 139.2391815185547
395.33087851987784, 85.60660219192505
395.2168685165546, 85.79902338981628
342.5760250423278, 120.62823867797852
294.0337664197804, 81.2399513721466
398.38687778341523, 66.53988766670227
383.3006506314457, 117.31803250312805
367.76867624365815, 92.60644221305847
294.06202842791026, 85.92493224143982
277.00497136021704, 130.0027425289154
398.38687778341523, 70.96206045150757
354.85055652465223, 105.16003823280334
