379.46938912540384, 110.93412947654724
379.51702095374606, 65.98370862007141
477.69893045392126, 89.83638310432434
399.1343222518216, 47.83681035041809
413.1121714077534, 52.529898166656494
377.23195666534326, 76.21053290367126
379.46938912540384, 81.55828309059143
405.4540382798004, 72.1437246799469
376.3257086904778, 120.70385265350342
413.0323235024873, 36.90261793136597
413.0323235024873, 71.54849433898926
417.6868831657875, 50.33232927322388
377.23195666534326, 114.85797476768494
389.8315188731142, 104.78702521324158
418.4448309773122, 45.78182768821716
