29.21256919912651, 38.63422966003418
29.21256919912651, 21.590877294540405
31.39467141298242, 20.946797132492065
31.39467141298242, 18.634113788604736
31.39467141298242, 18.245144367218018
31.39467141298242, 24.167176723480225
29.21256919912651, 21.72799515724182
29.21256919912651, 29.758451223373413
31.39467141298242, 15.281747817993164
29.21256919912651, 13.128209590911865
29.21256919912651, 41.76967477798462
29.21256919912651, 14.2757887840271
31.39467141298242, 13.710360050201416
29.21256919912651, 27.27555537223816
29.21256919912651, 46.603426933288574
