2.0436651016606158, 38.85432147979736
2.0436651016606158, 7.405508518218994
2.0436651016606158, 4.575082540512085
2.0436651016606158, 5.960364818572998
2.0436651016606158, 9.323140144348145
2.0436651016606158, 5.81045389175415
2.0436651016606158, 6.857801198959351
2.0436651016606158, 4.98776388168335
2.0436651016606158, 6.83620285987854
2.0436651016606158, 28.902641534805298
2.317692978005792, 1.9540245532989502
2.179978454716373, 22.114073753356934
2.0436651016606158, 5.092291831970215
2.0436651016606158, 9.069492816925049
2.0435700890987265, 8.269546031951904
