16.500000000000156, 13.921194553375244
16.500000000000156, 13.838472843170166
16.500000000000156, 14.06028151512146
16.500000000000156, 13.839748859405518
16.500000000000156, 13.799190282821655
16.500000000000156, 13.867127895355225
16.500000000000156, 13.793367147445679
16.500000000000156, 13.777452945709229
16.500000000000156, 13.87967300415039
16.500000000000156, 13.845154762268066
16.500000000000156, 13.809430360794067
16.500000000000156, 13.891135215759277
16.500000000000156, 13.986834049224854
16.500000000000156, 13.990978956222534
16.500000000000156, 13.999353885650635
16.500000000000156, 13.954739570617676
