13.500000000000218, 29.187835931777954
13.500000000000218, 29.304965496063232
13.500000000000218, 29.380821228027344
13.500000000000218, 29.238091945648193
13.500000000000218, 29.278675317764282
13.500000000000218, 29.451097011566162
13.500000000000218, 29.353790521621704
13.500000000000218, 29.342833042144775
13.500000000000218, 28.983460903167725
13.500000000000218, 28.395700931549072
13.500000000000218, 29.400935888290405
13.500000000000218, 29.229740858078003
13.500000000000218, 29.129772186279297
13.500000000000218, 28.687071561813354
13.500000000000218, 28.392090797424316
13.500000000000218, 28.33396291732788
