16.50000000000017, 14.036483764648438
16.50000000000017, 14.05232286453247
16.50000000000017, 13.886553049087524
16.50000000000017, 13.862609624862671
16.50000000000017, 13.857047080993652
16.50000000000017, 13.920511722564697
16.50000000000017, 13.898459434509277
16.50000000000017, 14.054312229156494
16.50000000000017, 14.048965454101562
16.50000000000017, 13.800204992294312
16.50000000000017, 13.95227336883545
16.50000000000017, 13.81563401222229
16.50000000000017, 13.970061540603638
16.50000000000017, 13.860837459564209
16.50000000000017, 13.930421113967896
16.50000000000017, 13.700097560882568
16.50000000000017, 13.904547452926636
16.50000000000017, 13.873040199279785
16.50000000000017, 13.87002182006836
16.50000000000017, 13.805323123931885
16.50000000000017, 13.87609052658081
16.50000000000017, 13.883466243743896
16.50000000000017, 13.935823678970337
16.50000000000017, 13.982986450195312
16.50000000000017, 13.850501775741577
16.50000000000017, 13.953035831451416
16.50000000000017, 13.83068585395813
16.50000000000017, 13.85260272026062
16.50000000000017, 13.922663450241089
16.50000000000017, 13.803561210632324
16.50000000000017, 13.838160514831543
16.50000000000017, 13.83443284034729
16.50000000000017, 13.664349555969238
16.50000000000017, 13.698055744171143
16.50000000000017, 13.753732681274414
16.50000000000017, 13.885374307632446
16.50000000000017, 13.685067415237427
16.50000000000017, 13.685747623443604
16.50000000000017, 13.634587049484253
16.50000000000017, 13.708735227584839
16.50000000000017, 13.826339483261108
16.50000000000017, 13.763290643692017
16.50000000000017, 13.78730583190918
16.50000000000017, 13.738457679748535
16.50000000000017, 13.864643096923828
16.50000000000017, 13.702802658081055
16.50000000000017, 13.673334836959839
16.50000000000017, 13.73398208618164
16.50000000000017, 13.583916902542114
16.50000000000017, 13.490607738494873
