16.500000000000146, 24.021141529083252
16.500000000000146, 21.890756130218506
16.500000000000146, 39.76403307914734
16.500000000000146, 35.35562014579773
16.500000000000146, 40.14383625984192
16.500000000000146, 43.89910125732422
23.74695368378727, 38.98308610916138
17.404280234071347, 52.12850546836853
16.500000000000146, 37.552982568740845
16.500000000000146, 27.89685845375061
16.500000000000146, 31.39435601234436
16.500000000000146, 33.44928312301636
19.50221711453771, 28.822530269622803
16.500000000000146, 44.98888063430786
16.500000000000146, 33.367958068847656
16.500000000000146, 24.084796905517578
