16.500000000000156, 13.317412853240967
16.500000000000156, 13.34637999534607
16.500000000000156, 13.403048753738403
16.500000000000156, 13.2938871383667
16.500000000000156, 13.428622484207153
16.500000000000156, 13.29833197593689
16.500000000000156, 13.378169536590576
16.500000000000156, 13.37094235420227
16.500000000000156, 13.336893558502197
16.500000000000156, 13.382697105407715
16.500000000000156, 13.602071762084961
16.500000000000156, 13.75476861000061
16.500000000000156, 13.319494724273682
16.500000000000156, 13.369090795516968
16.500000000000156, 13.373157024383545
16.500000000000156, 13.400172233581543
