80.50000000000009, 0.8367714881896973
80.50000000000009, 0.8059797286987305
80.50000000000009, 0.7840678691864014
80.50000000000009, 0.7701632976531982
80.50000000000009, 0.883948564529419
80.50000000000009, 0.8353509902954102
80.50000000000009, 0.8284828662872314
80.50000000000009, 0.8384544849395752
80.50000000000009, 0.8228487968444824
80.50000000000009, 0.8520376682281494
80.50000000000009, 0.8172380924224854
80.50000000000009, 0.802255392074585
80.50000000000009, 0.8070964813232422
80.50000000000009, 0.834160327911377
80.50000000000009, 0.8065192699432373
80.50000000000009, 0.862328052520752
80.50000000000009, 0.8359329700469971
80.50000000000009, 0.8836343288421631
80.50000000000009, 0.752640962600708
80.50000000000009, 0.7682113647460938
80.50000000000009, 0.8591611385345459
80.50000000000009, 0.8324711322784424
80.50000000000009, 0.811504602432251
80.50000000000009, 0.8883967399597168
80.50000000000009, 0.8353302478790283
80.50000000000009, 0.8224105834960938
80.50000000000009, 0.8213796615600586
80.50000000000009, 0.8156397342681885
80.50000000000009, 0.8252582550048828
80.50000000000009, 0.850386381149292
80.50000000000009, 0.8137466907501221
80.50000000000009, 0.7674922943115234
80.50000000000009, 0.8042459487915039
80.50000000000009, 0.7598819732666016
80.50000000000009, 0.7725002765655518
80.50000000000009, 0.8989036083221436
80.50000000000009, 0.8274130821228027
80.50000000000009, 0.7988619804382324
80.50000000000009, 0.8209354877471924
80.50000000000009, 0.796088457107544
80.50000000000009, 0.8274486064910889
80.50000000000009, 0.8123538494110107
80.50000000000009, 0.7907347679138184
80.50000000000009, 0.822784423828125
80.50000000000009, 0.8046612739562988
80.50000000000009, 0.7720110416412354
80.50000000000009, 0.7683045864105225
80.50000000000009, 0.8609743118286133
80.50000000000009, 0.8502602577209473
80.50000000000009, 0.8237564563751221
