5.000000000000337, 23.974973917007446
5.000000000000337, 24.143938779830933
2.5000000000002287, 204.30660247802734
5.000000000000337, 24.041717290878296
5.000000000000337, 23.988565683364868
5.000000000000337, 24.01427173614502
5.000000000000337, 24.0676007270813
5.000000000000337, 24.13342022895813
5.000000000000337, 24.173667907714844
5.000000000000337, 23.958621978759766
5.000000000000337, 24.12471103668213
2.5000000000002287, 197.30155110359192
5.000000000000337, 24.10036587715149
5.000000000000337, 24.257274866104126
2.5000000000002287, 167.2904496192932
5.000000000000337, 23.99187421798706
2.5000000000002287, 103.89146709442139
5.000000000000337, 24.034865617752075
2.5000000000002287, 208.46806859970093
2.5000000000002287, 71.21104836463928
2.5000000000002287, 223.10481142997742
2.5000000000002287, 214.63214635849
5.000000000000337, 24.08565926551819
5.000000000000337, 24.02104163169861
2.5000000000002287, 132.54149651527405
5.000000000000337, 24.1246395111084
5.000000000000337, 23.93186354637146
5.000000000000337, 24.057955026626587
2.5000000000002287, 208.13853788375854
2.5000000000002287, 218.6856701374054
2.5000000000002287, 208.06158328056335
5.000000000000337, 23.971672773361206
5.000000000000337, 23.752289295196533
5.000000000000337, 23.95453190803528
5.000000000000337, 23.995134115219116
5.000000000000337, 23.928805112838745
2.5000000000002287, 131.79086065292358
5.000000000000337, 23.823500156402588
5.000000000000337, 23.919262886047363
5.000000000000337, 24.00301694869995
5.000000000000337, 23.944817543029785
5.000000000000337, 23.922162294387817
5.000000000000337, 24.068182706832886
2.5000000000002287, 211.36479687690735
2.5000000000002287, 207.08709168434143
5.000000000000337, 23.69839596748352
2.5000000000002287, 175.87931489944458
5.000000000000337, 23.913156747817993
5.000000000000337, 23.009460926055908
5.000000000000337, 22.658113956451416
