27.000000000000437, 37.745962619781494
27.000000000000437, 35.02630281448364
27.000000000000437, 36.96909713745117
27.000000000000437, 37.782119274139404
27.000000000000437, 35.68326234817505
27.000000000000437, 34.24651503562927
27.000000000000437, 35.113929748535156
27.000000000000437, 35.597421407699585
27.000000000000437, 34.87191939353943
27.000000000000437, 35.89492583274841
27.000000000000437, 35.94315552711487
27.000000000000437, 36.951956033706665
27.000000000000437, 32.871336460113525
27.000000000000437, 35.13001227378845
27.000000000000437, 32.507500648498535
27.000000000000437, 31.771586418151855
