19.000000000000455, 14.213508129119873
19.000000000000455, 14.04494047164917
19.000000000000455, 13.847561597824097
19.000000000000455, 14.318808317184448
19.000000000000455, 15.017336130142212
19.000000000000455, 14.957975625991821
19.000000000000455, 14.634729146957397
19.000000000000455, 14.226722002029419
19.000000000000455, 14.55839991569519
19.000000000000455, 14.679290533065796
19.000000000000455, 15.2929208278656
19.000000000000455, 14.171854734420776
19.000000000000455, 14.589306354522705
19.000000000000455, 14.650532722473145
19.000000000000455, 14.194220781326294
19.000000000000455, 14.224412679672241
