5.000000000000457, 23.792357921600342
5.000000000000457, 23.342413187026978
5.000000000000457, 23.544068574905396
5.000000000000457, 24.15615153312683
5.000000000000457, 24.694427967071533
5.000000000000457, 25.339232683181763
5.000000000000457, 24.34997844696045
5.000000000000457, 24.203240871429443
5.000000000000457, 24.949419736862183
5.000000000000457, 25.92119264602661
5.000000000000457, 24.567145109176636
5.000000000000457, 24.285221099853516
5.000000000000457, 25.0799458026886
5.000000000000457, 24.93941879272461
5.000000000000457, 25.178765773773193
5.000000000000457, 25.53225588798523
5.000000000000457, 23.630842447280884
5.000000000000457, 23.4836745262146
5.000000000000457, 23.409072637557983
5.000000000000457, 23.446173667907715
5.000000000000457, 23.885976314544678
5.000000000000457, 24.364505767822266
5.000000000000457, 25.27662444114685
5.000000000000457, 24.234615325927734
5.000000000000457, 24.165717840194702
5.000000000000457, 25.01547074317932
5.000000000000457, 26.11513328552246
5.000000000000457, 24.247309684753418
5.000000000000457, 24.26664900779724
5.000000000000457, 25.19084143638611
5.000000000000457, 24.709675312042236
5.000000000000457, 25.089833974838257
5.000000000000457, 23.571399688720703
5.000000000000457, 23.71115016937256
5.000000000000457, 23.790086030960083
5.000000000000457, 24.93853998184204
5.000000000000457, 25.22575068473816
5.000000000000457, 24.730488061904907
5.000000000000457, 24.386387825012207
5.000000000000457, 25.097684144973755
5.000000000000457, 26.18627142906189
5.000000000000457, 24.47127604484558
5.000000000000457, 24.50437879562378
5.000000000000457, 25.03683304786682
5.000000000000457, 25.26112675666809
5.000000000000457, 25.409905195236206
5.000000000000457, 25.5682053565979
5.000000000000457, 25.865105390548706
5.000000000000457, 24.240042209625244
5.000000000000457, 24.578192710876465
