33.00000000000031, 15.148122549057007
33.00000000000031, 15.25632643699646
33.00000000000031, 15.138939380645752
33.00000000000031, 14.815417528152466
33.00000000000031, 14.876729488372803
33.00000000000031, 15.093627452850342
33.00000000000031, 14.528893232345581
33.00000000000031, 14.707512140274048
33.00000000000031, 14.860520362854004
33.00000000000031, 15.205592155456543
33.00000000000031, 15.568745851516724
33.00000000000031, 15.467783451080322
33.00000000000031, 14.957640171051025
33.00000000000031, 14.483375549316406
33.00000000000031, 15.00497555732727
33.00000000000031, 15.089922904968262
33.00000000000031, 15.613234043121338
33.00000000000031, 15.453022480010986
33.00000000000031, 15.286067724227905
33.00000000000031, 15.182610988616943
33.00000000000031, 14.994455814361572
33.00000000000031, 14.999270677566528
33.00000000000031, 14.531244277954102
33.00000000000031, 15.037056684494019
33.00000000000031, 14.739855289459229
33.00000000000031, 14.693046808242798
33.00000000000031, 14.738164186477661
33.00000000000031, 14.77995491027832
33.00000000000031, 16.146848678588867
33.00000000000031, 15.000974893569946
33.00000000000031, 15.357913970947266
33.00000000000031, 14.579435586929321
33.00000000000031, 14.481173515319824
33.00000000000031, 15.058700561523438
33.00000000000031, 14.739487648010254
33.00000000000031, 14.77924370765686
33.00000000000031, 14.931577920913696
33.00000000000031, 14.896994829177856
33.00000000000031, 16.193477153778076
33.00000000000031, 14.890363216400146
33.00000000000031, 15.504597902297974
33.00000000000031, 14.712220907211304
33.00000000000031, 14.789763450622559
33.00000000000031, 15.076629877090454
33.00000000000031, 15.771188974380493
33.00000000000031, 14.942842960357666
33.00000000000031, 15.845597267150879
33.00000000000031, 16.266016483306885
33.00000000000031, 13.838864803314209
33.00000000000031, 14.314300775527954
