11.00000000000055, 4.59402060508728
11.00000000000055, 4.68164324760437
11.00000000000055, 4.32171893119812
11.00000000000055, 4.276454448699951
11.00000000000055, 4.3419389724731445
11.00000000000055, 4.445903062820435
11.00000000000055, 4.824514150619507
11.00000000000055, 4.417851686477661
11.00000000000055, 4.3378167152404785
11.00000000000055, 5.383770227432251
11.00000000000055, 4.656626462936401
11.00000000000055, 4.009013891220093
11.00000000000055, 4.114993095397949
11.00000000000055, 3.976454734802246
11.00000000000055, 4.100993633270264
11.00000000000055, 3.9121384620666504
