33.00000000000031, 15.148122549057007
33.00000000000031, 15.25632643699646
33.00000000000031, 15.138939380645752
33.00000000000031, 14.815417528152466
33.00000000000031, 14.876729488372803
33.00000000000031, 15.093627452850342
33.00000000000031, 14.528893232345581
33.00000000000031, 14.707512140274048
33.00000000000031, 14.860520362854004
33.00000000000031, 15.205592155456543
33.00000000000031, 15.568745851516724
33.00000000000031, 15.467783451080322
33.00000000000031, 14.957640171051025
33.00000000000031, 14.483375549316406
33.00000000000031, 15.00497555732727
33.00000000000031, 15.089922904968262
