5.00000000000049, 14.664883852005005
5.00000000000049, 14.872471809387207
5.00000000000049, 14.023627758026123
5.00000000000049, 14.492743015289307
5.00000000000049, 14.879899501800537
5.00000000000049, 14.133736371994019
5.00000000000049, 14.09195065498352
5.00000000000049, 13.97908329963684
5.00000000000049, 13.886987447738647
5.00000000000049, 13.978654623031616
5.00000000000049, 14.735677242279053
5.00000000000049, 14.971475601196289
5.00000000000049, 15.436748027801514
5.00000000000049, 15.289157152175903
5.00000000000049, 14.653465032577515
5.00000000000049, 14.698421955108643
