33.00000000000031, 14.481173515319824
33.00000000000031, 15.058700561523438
33.00000000000031, 14.739487648010254
33.00000000000031, 14.77924370765686
33.00000000000031, 14.931577920913696
33.00000000000031, 14.896994829177856
33.00000000000031, 16.193477153778076
33.00000000000031, 14.890363216400146
33.00000000000031, 15.504597902297974
33.00000000000031, 14.712220907211304
33.00000000000031, 14.789763450622559
33.00000000000031, 15.076629877090454
33.00000000000031, 15.771188974380493
33.00000000000031, 14.942842960357666
33.00000000000031, 15.845597267150879
33.00000000000031, 16.266016483306885
