80.59012720216933, 50.45116424560547
80.59012720216933, 50.49254298210144
80.59012720216933, 50.54010629653931
80.59012720216933, 50.68683052062988
80.59012720216933, 50.889408111572266
80.59012720216933, 50.67559313774109
80.59012720216933, 50.8365957736969
80.59012720216933, 50.49655318260193
80.59012720216933, 50.988832235336304
80.59012720216933, 50.69203162193298
80.59012720216933, 50.79332733154297
80.59012720216933, 50.64873647689819
80.59012720216933, 50.58947563171387
80.59012720216933, 50.52915000915527
80.59012720216933, 50.47434639930725
80.59012720216933, 50.65594696998596
