81.00000000000021, 4.299954175949097
81.00000000000021, 4.540875434875488
81.00000000000021, 4.374732255935669
81.00000000000021, 4.743400812149048
81.00000000000021, 4.716946363449097
81.00000000000021, 4.542572975158691
81.00000000000021, 4.992153882980347
81.00000000000021, 4.610080003738403
81.00000000000021, 4.487234354019165
81.00000000000021, 4.54401969909668
81.00000000000021, 4.529571056365967
81.00000000000021, 4.673181772232056
81.00000000000021, 4.492875814437866
81.00000000000021, 4.447076082229614
81.00000000000021, 4.553179979324341
81.00000000000021, 4.47411847114563
