27.000000000000437, 36.25218105316162
27.000000000000437, 37.812169551849365
27.000000000000437, 36.4958119392395
27.000000000000437, 35.58948230743408
27.000000000000437, 37.64946413040161
27.000000000000437, 37.011574506759644
27.000000000000437, 34.27792048454285
27.000000000000437, 34.289419651031494
27.000000000000437, 34.87190270423889
27.000000000000437, 35.42751932144165
27.000000000000437, 34.84458518028259
27.000000000000437, 36.29348611831665
27.000000000000437, 36.145124673843384
27.000000000000437, 35.26642465591431
27.000000000000437, 34.01101469993591
27.000000000000437, 33.61256265640259
