114.0, 0.003998756408691406
114.0, 0.0040035247802734375
114.0, 0.003995180130004883
114.0, 0.004001617431640625
114.0, 0.0045282840728759766
114.0, 0.004000663757324219
114.0, 0.003998756408691406
114.0, 0.003996610641479492
114.0, 0.0043811798095703125
114.0, 0.003717184066772461
114.0, 0.004273414611816406
114.0, 0.004521369934082031
114.0, 0.004994869232177734
114.0, 0.004002094268798828
114.0, 0.004006385803222656
114.0, 0.003995418548583984
114.0, 0.004004240036010742
114.0, 0.003991603851318359
114.0, 0.004004240036010742
114.0, 0.0050084590911865234
114.0, 0.003993034362792969
114.0, 0.004006385803222656
114.0, 0.0039920806884765625
114.0, 0.004004240036010742
114.0, 0.003998517990112305
114.0, 0.003877878189086914
114.0, 0.003994464874267578
114.0, 0.003791332244873047
114.0, 0.004006147384643555
114.0, 0.003994941711425781
114.0, 0.004868745803833008
114.0, 0.003991842269897461
114.0, 0.006206512451171875
114.0, 0.0040056705474853516
114.0, 0.003966569900512695
114.0, 0.005006074905395508
114.0, 0.003800630569458008
114.0, 0.003988027572631836
114.0, 0.004003763198852539
114.0, 0.003999948501586914
114.0, 0.0039997100830078125
114.0, 0.0038728713989257812
114.0, 0.003991603851318359
114.0, 0.004003763198852539
114.0, 0.004005908966064453
114.0, 0.0040056705474853516
114.0, 0.003990888595581055
114.0, 0.004002809524536133
114.0, 0.004011631011962891
114.0, 0.004998922348022461
