45.0, 0.01893019676208496
45.0, 0.01900625228881836
45.0, 0.018001794815063477
45.0, 0.018010377883911133
45.0, 0.01792740821838379
45.0, 0.020004749298095703
45.0, 0.018504619598388672
45.0, 0.0187833309173584
45.0, 0.019273757934570312
45.0, 0.01949453353881836
45.0, 0.01801133155822754
45.0, 0.018939971923828125
45.0, 0.018009185791015625
45.0, 0.018045663833618164
45.0, 0.019024372100830078
45.0, 0.01798725128173828
45.0, 0.019363880157470703
45.0, 0.020644426345825195
45.0, 0.021999359130859375
45.0, 0.019575834274291992
45.0, 0.021260499954223633
45.0, 0.024831295013427734
45.0, 0.018596649169921875
45.0, 0.018864154815673828
45.0, 0.018878459930419922
45.0, 0.029997825622558594
45.0, 0.023000478744506836
45.0, 0.019995450973510742
45.0, 0.01900172233581543
45.0, 0.019025325775146484
45.0, 0.01879429817199707
45.0, 0.018899917602539062
45.0, 0.017932653427124023
45.0, 0.016971111297607422
45.0, 0.016989946365356445
45.0, 0.017096996307373047
45.0, 0.01814723014831543
45.0, 0.017211198806762695
45.0, 0.023964881896972656
45.0, 0.020000696182250977
45.0, 0.020003557205200195
45.0, 0.01899266242980957
45.0, 0.020000696182250977
45.0, 0.020000457763671875
45.0, 0.019068002700805664
45.0, 0.0209810733795166
45.0, 0.02034926414489746
45.0, 0.019183874130249023
45.0, 0.022993803024291992
45.0, 0.020017147064208984
