9.801134073918448, 3.68017840385437
9.801134073918448, 3.701791763305664
9.801134073918448, 3.634307622909546
9.801134073918448, 3.809868812561035
9.801134073918448, 3.730001211166382
9.801134073918448, 3.7809252738952637
9.801134073918448, 3.712280035018921
9.801134073918448, 3.666372299194336
9.801134073918448, 3.660875082015991
9.801134073918448, 3.6176042556762695
9.801134073918448, 3.6730310916900635
9.801134073918448, 3.6452224254608154
9.801134073918448, 3.7014291286468506
9.801134073918448, 3.647657871246338
9.801134073918448, 3.5955617427825928
9.801134073918448, 3.646725654602051
9.801134073918448, 3.7870185375213623
9.801134073918448, 3.647080898284912
9.801134073918448, 3.858149290084839
9.801134073918448, 3.6432111263275146
9.801134073918448, 3.6828951835632324
9.801134073918448, 3.6175951957702637
9.801134073918448, 3.682483196258545
9.801134073918448, 3.6919121742248535
9.801134073918448, 3.6473987102508545
9.801134073918448, 3.625171661376953
9.801134073918448, 3.7845425605773926
9.801134073918448, 3.7557451725006104
9.801134073918448, 3.68750262260437
9.801134073918448, 3.746522903442383
9.801134073918448, 3.6197972297668457
9.801134073918448, 3.711897850036621
9.801134073918448, 3.681427240371704
9.801134073918448, 3.5601706504821777
9.801134073918448, 3.646186113357544
9.801134073918448, 3.7424240112304688
9.801134073918448, 3.6877925395965576
9.801134073918448, 3.6944611072540283
9.801134073918448, 3.7583799362182617
9.801134073918448, 3.655527353286743
9.801134073918448, 3.7241320610046387
9.801134073918448, 3.7248268127441406
9.801134073918448, 3.7289693355560303
9.801134073918448, 3.7537572383880615
9.801134073918448, 3.7292592525482178
9.801134073918448, 3.6564133167266846
9.801134073918448, 3.6534323692321777
9.801134073918448, 3.639739751815796
9.801134073918448, 3.731066942214966
9.801134073918448, 3.5931236743927
