2.5882527364290757, 4.0398736000061035
2.5882527364290757, 4.121353387832642
2.5882527364290757, 4.094748258590698
2.5882527364290757, 3.874277353286743
2.5882527364290757, 4.3996922969818115
2.5882527364290757, 3.8756604194641113
2.5882527364290757, 3.986379861831665
2.5882527364290757, 4.612241268157959
2.5882527364290757, 3.9832329750061035
2.5882527364290757, 3.753699541091919
2.5882527364290757, 3.936224937438965
2.5882527364290757, 3.824370861053467
2.5882527364290757, 5.541894435882568
2.5882527364290757, 4.583282709121704
2.5882527364290757, 3.7426395416259766
2.5882527364290757, 3.639691114425659
2.5882527364290757, 3.7394561767578125
2.5882527364290757, 3.7041714191436768
2.5882527364290757, 3.663517713546753
2.5882527364290757, 3.748699426651001
2.5882527364290757, 3.5736310482025146
2.5882527364290757, 3.634242296218872
2.5882527364290757, 3.7150657176971436
2.5882527364290757, 3.714292287826538
2.5882527364290757, 3.700826406478882
2.5882527364290757, 3.761418342590332
2.5882527364290757, 3.7424731254577637
2.5882527364290757, 3.689025640487671
2.5882527364290757, 3.799394369125366
2.5882527364290757, 3.7507131099700928
2.5882527364290757, 3.6029839515686035
2.5882527364290757, 3.713423013687134
2.5882527364290757, 3.631110429763794
2.5882527364290757, 3.724238872528076
2.5882527364290757, 3.7519845962524414
2.5882527364290757, 3.7453582286834717
2.5882527364290757, 3.62078595161438
2.5882527364290757, 3.75144624710083
2.5882527364290757, 3.6239099502563477
2.5882527364290757, 3.7046005725860596
2.5882527364290757, 3.6808104515075684
2.5882527364290757, 3.6734349727630615
2.5882527364290757, 3.6644208431243896
2.5882527364290757, 3.7517268657684326
2.5882527364290757, 3.7423126697540283
2.5882527364290757, 3.713517904281616
2.5882527364290757, 3.729952335357666
2.5882527364290757, 3.7638051509857178
2.5882527364290757, 3.7045087814331055
2.5882527364290757, 3.698737621307373
