34.0, 0.07699966430664062
34.0, 0.07454538345336914
34.0, 0.0871119499206543
34.0, 0.0879974365234375
34.0, 0.06924915313720703
34.0, 0.06821584701538086
34.0, 0.07215356826782227
34.0, 0.06949472427368164
34.0, 0.07430720329284668
34.0, 0.0811300277709961
34.0, 0.15785837173461914
34.0, 0.08053231239318848
34.0, 0.10369324684143066
34.0, 0.08504676818847656
34.0, 0.07413101196289062
34.0, 0.07700109481811523
34.0, 0.08099818229675293
34.0, 0.09400177001953125
34.0, 0.08199357986450195
34.0, 0.07300448417663574
34.0, 0.07886767387390137
34.0, 0.0795297622680664
34.0, 0.07749652862548828
34.0, 0.08015942573547363
34.0, 0.07400298118591309
