42.0, 0.007997274398803711
42.0, 0.009005069732666016
42.0, 0.009626626968383789
42.0, 0.010705947875976562
42.0, 0.008754730224609375
42.0, 0.008886098861694336
42.0, 0.007998228073120117
42.0, 0.008089780807495117
42.0, 0.008386850357055664
42.0, 0.009009838104248047
42.0, 0.008471250534057617
42.0, 0.008024454116821289
42.0, 0.007995128631591797
42.0, 0.00800323486328125
42.0, 0.0074884891510009766
42.0, 0.007743120193481445
42.0, 0.009010791778564453
42.0, 0.007003068923950195
42.0, 0.009498119354248047
42.0, 0.00812387466430664
42.0, 0.007996320724487305
42.0, 0.007934808731079102
42.0, 0.008010387420654297
42.0, 0.008888483047485352
42.0, 0.008003711700439453
42.0, 0.00913691520690918
42.0, 0.007971525192260742
42.0, 0.010078668594360352
42.0, 0.008648395538330078
42.0, 0.00799250602722168
42.0, 0.009308099746704102
42.0, 0.007997512817382812
42.0, 0.01104593276977539
42.0, 0.00796818733215332
42.0, 0.008991003036499023
42.0, 0.008029937744140625
42.0, 0.009973764419555664
42.0, 0.007996320724487305
42.0, 0.009020328521728516
42.0, 0.007913827896118164
42.0, 0.0069386959075927734
42.0, 0.008976459503173828
42.0, 0.008000612258911133
42.0, 0.008999109268188477
42.0, 0.007915496826171875
42.0, 0.007970333099365234
42.0, 0.008015871047973633
42.0, 0.007995367050170898
42.0, 0.00799870491027832
42.0, 0.007951974868774414
