73.0, 0.0030083656311035156
73.0, 0.003021240234375
73.0, 0.002007007598876953
73.0, 0.003991365432739258
73.0, 0.002934694290161133
73.0, 0.002008199691772461
73.0, 0.002992391586303711
73.0, 0.0029985904693603516
73.0, 0.003741025924682617
73.0, 0.004000425338745117
73.0, 0.0032715797424316406
73.0, 0.0029883384704589844
73.0, 0.0030066967010498047
73.0, 0.00299835205078125
73.0, 0.0025615692138671875
73.0, 0.0029954910278320312
73.0, 0.0020017623901367188
73.0, 0.0028662681579589844
73.0, 0.0030014514923095703
73.0, 0.0030002593994140625
73.0, 0.001998424530029297
73.0, 0.002996206283569336
73.0, 0.0030100345611572266
73.0, 0.0030045509338378906
73.0, 0.002987384796142578
73.0, 0.001974821090698242
73.0, 0.0019953250885009766
73.0, 0.003002166748046875
73.0, 0.0031599998474121094
73.0, 0.0030012130737304688
73.0, 0.0020122528076171875
73.0, 0.002989530563354492
73.0, 0.00286102294921875
73.0, 0.0030019283294677734
73.0, 0.003000497817993164
73.0, 0.0030257701873779297
73.0, 0.002991199493408203
73.0, 0.002003192901611328
73.0, 0.0030007362365722656
73.0, 0.0029845237731933594
73.0, 0.0029959678649902344
73.0, 0.0029947757720947266
73.0, 0.002544879913330078
73.0, 0.002994060516357422
73.0, 0.002004384994506836
73.0, 0.003012418746948242
73.0, 0.003055572509765625
73.0, 0.0019385814666748047
73.0, 0.0030040740966796875
73.0, 0.0029935836791992188
