50.0, 0.006989479064941406
50.0, 0.008003950119018555
50.0, 0.007003307342529297
50.0, 0.007002353668212891
50.0, 0.007998466491699219
50.0, 0.0070037841796875
50.0, 0.006989717483520508
50.0, 0.006002664566040039
50.0, 0.007999658584594727
50.0, 0.008002519607543945
50.0, 0.006994962692260742
50.0, 0.007000923156738281
50.0, 0.00800323486328125
50.0, 0.006993293762207031
50.0, 0.009012222290039062
50.0, 0.007993221282958984
50.0, 0.00892496109008789
50.0, 0.00647735595703125
50.0, 0.0065996646881103516
50.0, 0.007081747055053711
50.0, 0.006913900375366211
50.0, 0.007001638412475586
50.0, 0.007002115249633789
50.0, 0.007999181747436523
50.0, 0.00699925422668457
50.0, 0.005986690521240234
50.0, 0.006943225860595703
50.0, 0.00597071647644043
50.0, 0.007012605667114258
50.0, 0.006986141204833984
50.0, 0.0060193538665771484
50.0, 0.00699615478515625
50.0, 0.006989479064941406
50.0, 0.0071086883544921875
50.0, 0.008005380630493164
50.0, 0.0059697628021240234
50.0, 0.006994724273681641
50.0, 0.00600123405456543
50.0, 0.007999420166015625
50.0, 0.007315397262573242
50.0, 0.006054878234863281
50.0, 0.0069692134857177734
50.0, 0.008033990859985352
50.0, 0.0070209503173828125
50.0, 0.008170604705810547
50.0, 0.006985187530517578
50.0, 0.010021686553955078
50.0, 0.012048006057739258
50.0, 0.007994651794433594
50.0, 0.00798487663269043
