67.0, 20.31628108024597
71.0, 8.742323160171509
68.0, 2.7624287605285645
71.0, 3.0197885036468506
70.0, 15.704529285430908
69.0, 14.69956374168396
70.0, 17.449998140335083
68.0, 14.107105731964111
69.0, 12.056756496429443
71.0, 2.631814956665039
68.0, 13.982624053955078
70.0, 6.490781784057617
71.0, 16.212182760238647
69.0, 22.121081590652466
72.0, 10.728009700775146
71.0, 3.7399065494537354
70.0, 27.494494438171387
71.0, 4.568214178085327
68.0, 24.927778244018555
68.0, 1.2556483745574951
68.0, 18.795316457748413
68.0, 26.357218503952026
72.0, 16.659757375717163
68.0, 27.790427446365356
68.0, 23.59463334083557
68.0, 21.87246823310852
71.0, 24.729376077651978
70.0, 17.86504054069519
71.0, 5.63190221786499
70.0, 15.414715766906738
