42.0, 1.4149985313415527
42.0, 45.85905075073242
41.0, 42.59381556510925
42.0, 6.31381630897522
43.0, 8.196588277816772
42.0, 16.082130670547485
42.0, 48.291242837905884
42.0, 35.636916399002075
41.0, 21.49912738800049
43.0, 8.554711818695068
42.0, 32.759819984436035
42.0, 26.47211766242981
42.0, 40.61124229431152
42.0, 7.8796539306640625
42.0, 18.154218912124634
42.0, 18.985416173934937
42.0, 23.008995532989502
43.0, 2.515913486480713
41.0, 39.90420722961426
43.0, 9.24725079536438
42.0, 51.26740050315857
42.0, 3.2770462036132812
42.0, 27.516719102859497
43.0, 0.7325501441955566
42.0, 16.496163368225098
41.0, 7.805610418319702
42.0, 8.735038995742798
43.0, 1.3778479099273682
43.0, 15.586102724075317
43.0, 32.12936973571777
