26.0, 75.85042977333069
27.0, 104.79002928733826
26.0, 48.49650955200195
25.0, 68.6402235031128
27.0, 77.39277648925781
25.0, 16.310429096221924
24.0, 42.519007444381714
24.0, 93.72223687171936
25.0, 75.90909957885742
25.0, 70.88899755477905
24.0, 47.07435917854309
25.0, 33.7231183052063
25.0, 14.610767841339111
28.0, 24.386882305145264
28.0, 54.37625312805176
25.0, 24.391942024230957
26.0, 42.9658727645874
28.0, 88.03109645843506
25.0, 103.75875568389893
24.0, 103.99719858169556
26.0, 78.70416903495789
26.0, 71.72207450866699
25.0, 21.667975902557373
25.0, 36.93619084358215
25.0, 90.70191431045532
24.0, 49.5331609249115
28.0, 22.775179386138916
28.0, 49.87540626525879
25.0, 26.04212260246277
26.0, 31.58221125602722
