31.0, 67.66674017906189
30.0, 99.01801705360413
30.0, 9.189456462860107
29.0, 57.65234065055847
32.0, 105.7037341594696
32.0, 59.01070427894592
30.0, 19.48707389831543
31.0, 10.876491069793701
28.0, 99.42598485946655
31.0, 36.748406648635864
32.0, 17.412549257278442
29.0, 44.19245195388794
32.0, 7.236368417739868
30.0, 69.14293265342712
29.0, 78.68550229072571
32.0, 34.33652067184448
31.0, 61.71921730041504
32.0, 22.482405185699463
32.0, 19.398252248764038
32.0, 6.555675506591797
32.0, 67.43349838256836
32.0, 17.83456826210022
32.0, 26.524779558181763
32.0, 81.94280767440796
28.0, 85.04394054412842
29.0, 9.244547128677368
30.0, 57.59061551094055
32.0, 34.94468379020691
30.0, 74.60845875740051
34.0, 27.88817548751831
