35.0, 42.587833881378174
36.0, 15.362903594970703
36.0, 20.03038787841797
35.0, 24.460680961608887
36.0, 15.548277378082275
36.0, 13.602104902267456
36.0, 16.55305814743042
36.0, 31.00002145767212
37.0, 6.015083074569702
36.0, 23.302953958511353
37.0, 23.31693458557129
36.0, 55.78951072692871
36.0, 6.534742593765259
37.0, 16.874848127365112
35.0, 63.93763327598572
36.0, 26.193800449371338
35.0, 22.67250084877014
36.0, 19.7435622215271
36.0, 30.44657564163208
36.0, 1.9101974964141846
36.0, 48.46907711029053
36.0, 1.4246017932891846
36.0, 8.997086524963379
36.0, 21.020500898361206
35.0, 15.739716053009033
36.0, 27.492252349853516
35.0, 1.6223194599151611
36.0, 2.0752134323120117
35.0, 57.425230503082275
35.0, 27.624703884124756
36.0, 2.0409109592437744
35.0, 4.75461745262146
36.0, 24.832030057907104
35.0, 29.811896324157715
36.0, 10.474963665008545
36.0, 4.121257781982422
36.0, 39.3512966632843
36.0, 29.029122352600098
35.0, 53.13947796821594
36.0, 8.492336750030518
36.0, 30.11048722267151
36.0, 50.17788887023926
36.0, 39.85858130455017
36.0, 27.131606340408325
35.0, 25.8637752532959
35.0, 55.385536432266235
36.0, 57.65023112297058
36.0, 41.71560835838318
35.0, 4.261062860488892
36.0, 21.308652877807617
