72.0, 22.487141609191895
74.0, 12.486940860748291
69.0, 11.971045970916748
74.0, 7.93147349357605
73.0, 0.8072543144226074
72.0, 14.864306211471558
74.0, 9.40885043144226
70.0, 17.230144500732422
73.0, 24.503968477249146
72.0, 8.599697351455688
73.0, 14.487995862960815
73.0, 19.540354251861572
72.0, 7.975360870361328
76.0, 14.689562559127808
74.0, 21.2420814037323
74.0, 24.618179082870483
75.0, 2.705188512802124
75.0, 8.348484992980957
73.0, 20.35439682006836
74.0, 21.125489711761475
74.0, 8.648867845535278
74.0, 14.316581726074219
75.0, 14.525189638137817
74.0, 22.10284399986267
75.0, 9.194231986999512
74.0, 19.704092264175415
72.0, 22.798866748809814
76.0, 23.45129156112671
74.0, 18.96499752998352
70.0, 24.080402851104736
