33.0, 6.199875593185425
33.0, 9.102107286453247
33.0, 9.616124153137207
32.0, 62.76204967498779
32.0, 55.111029863357544
33.0, 45.388853311538696
33.0, 22.421528339385986
32.0, 61.17019987106323
33.0, 14.0219144821167
32.0, 61.72597360610962
33.0, 15.249480962753296
33.0, 46.19800305366516
33.0, 23.85889196395874
33.0, 25.11364197731018
32.0, 71.67660427093506
33.0, 1.7667973041534424
33.0, 12.103870391845703
33.0, 27.940969467163086
32.0, 40.15982174873352
33.0, 48.991355895996094
31.0, 7.123773097991943
33.0, 47.189204931259155
33.0, 6.860148906707764
33.0, 39.369184255599976
33.0, 29.369373559951782
33.0, 29.24219822883606
33.0, 7.183268785476685
33.0, 7.439572095870972
33.0, 24.242950677871704
33.0, 28.861735582351685
