64.0, 4.185214042663574
64.0, 3.9062371253967285
64.0, 1.2176520824432373
64.0, 1.9140746593475342
64.0, 1.9690577983856201
64.0, 0.4627823829650879
64.0, 1.2108268737792969
64.0, 1.346195936203003
64.0, 1.0186328887939453
64.0, 5.278203964233398
64.0, 15.106750011444092
64.0, 4.177965402603149
64.0, 4.450912952423096
64.0, 2.0463125705718994
64.0, 4.282242298126221
64.0, 2.077705144882202
64.0, 3.0316061973571777
64.0, 0.5071110725402832
64.0, 0.23425936698913574
64.0, 1.5524144172668457
64.0, 2.133715867996216
64.0, 3.884906768798828
64.0, 1.409914255142212
64.0, 6.408498287200928
64.0, 2.2598793506622314
64.0, 0.394895076751709
64.0, 13.830609321594238
64.0, 1.7260522842407227
64.0, 3.6032915115356445
64.0, 3.1782078742980957
64.0, 2.558507204055786
64.0, 3.5057945251464844
64.0, 2.078908681869507
64.0, 11.057281732559204
64.0, 3.738224506378174
64.0, 1.4444875717163086
64.0, 2.919677972793579
64.0, 7.330329418182373
64.0, 0.5933899879455566
64.0, 3.0552921295166016
64.0, 1.1705148220062256
64.0, 2.996587038040161
64.0, 5.574458122253418
64.0, 1.4241833686828613
64.0, 0.37144923210144043
64.0, 2.9777164459228516
64.0, 0.8056282997131348
64.0, 1.1227014064788818
64.0, 0.2690467834472656
64.0, 0.7441983222961426
