19.0, 12.656060934066772
19.0, 3.409574508666992
19.0, 3.7312400341033936
19.0, 5.665891647338867
19.0, 4.240479469299316
19.0, 2.2938671112060547
19.0, 2.2762017250061035
19.0, 1.4679536819458008
19.0, 50.92053771018982
19.0, 0.8582191467285156
19.0, 2.705920934677124
19.0, 8.927091360092163
19.0, 2.3469200134277344
19.0, 10.06234073638916
19.0, 5.208222150802612
19.0, 3.0873446464538574
19.0, 5.529628276824951
19.0, 1.6117258071899414
19.0, 3.5619444847106934
19.0, 8.220651865005493
19.0, 1.6297478675842285
19.0, 1.1876182556152344
19.0, 16.331927061080933
19.0, 20.811171054840088
19.0, 5.74757981300354
19.0, 18.10611367225647
19.0, 3.151623487472534
19.0, 5.191561222076416
19.0, 2.793764591217041
19.0, 2.51855206489563
19.0, 2.7095863819122314
19.0, 13.553407669067383
19.0, 21.427740335464478
19.0, 15.928982019424438
19.0, 8.988642454147339
19.0, 27.931886434555054
19.0, 6.383972406387329
19.0, 3.603994846343994
19.0, 8.583335399627686
19.0, 8.386563301086426
19.0, 9.513168334960938
19.0, 2.7889528274536133
19.0, 18.802911520004272
19.0, 4.842206001281738
19.0, 14.497103452682495
