40.0, 33.80114269256592
40.0, 5.459334135055542
40.0, 7.3437135219573975
40.0, 7.819450855255127
40.0, 8.315598487854004
40.0, 4.049753427505493
40.0, 5.93226432800293
40.0, 14.487884044647217
40.0, 4.071139335632324
40.0, 32.666950702667236
40.0, 6.085767030715942
40.0, 5.171304702758789
40.0, 4.079460144042969
40.0, 11.355860710144043
40.0, 38.02752161026001
40.0, 5.568736553192139
40.0, 6.344856262207031
40.0, 4.6618971824646
40.0, 6.151970386505127
40.0, 4.708095073699951
40.0, 12.113786935806274
40.0, 4.628186941146851
40.0, 6.000029563903809
40.0, 12.083913326263428
40.0, 3.867046594619751
40.0, 9.063948154449463
40.0, 4.431934833526611
40.0, 4.668504953384399
40.0, 2.7899768352508545
40.0, 5.458061456680298
40.0, 6.656153917312622
40.0, 5.981583595275879
40.0, 6.003927946090698
40.0, 6.488262414932251
40.0, 25.080730199813843
40.0, 11.497592687606812
40.0, 11.456669807434082
40.0, 13.349223136901855
40.0, 7.380395889282227
40.0, 6.8554840087890625
40.0, 4.78959846496582
40.0, 5.57983922958374
40.0, 4.3842175006866455
40.0, 5.9105565547943115
40.0, 15.596800327301025
40.0, 14.172468662261963
40.0, 2.6382458209991455
40.0, 3.6868011951446533
40.0, 5.87939977645874
40.0, 5.990381479263306
