15.0, 23.402496576309204
15.0, 19.314422845840454
15.0, 88.65166306495667
15.0, 28.461551666259766
15.0, 56.31929588317871
15.0, 3.4529404640197754
15.0, 93.16831088066101
15.0, 25.645275592803955
15.0, 29.826143980026245
15.0, 30.60073494911194
15.0, 0.547266960144043
16.0, 8.504457473754883
15.0, 49.05405139923096
15.0, 10.967488050460815
15.0, 21.579906463623047
15.0, 42.14481329917908
15.0, 6.880675315856934
15.0, 48.75386333465576
15.0, 49.33131003379822
15.0, 125.20389699935913
15.0, 10.14367938041687
15.0, 2.0375845432281494
15.0, 1.4879207611083984
15.0, 31.695488929748535
15.0, 99.4197461605072
16.0, 1.521132230758667
15.0, 52.96736717224121
15.0, 21.250216960906982
15.0, 78.93635654449463
15.0, 127.34682893753052
15.0, 30.71392059326172
15.0, 17.683897733688354
15.0, 127.8210198879242
15.0, 51.555856227874756
15.0, 44.11743712425232
15.0, 7.348574638366699
15.0, 13.473762035369873
15.0, 17.568244218826294
15.0, 84.72705173492432
15.0, 49.88469052314758
15.0, 99.24429035186768
15.0, 0.5044667720794678
15.0, 4.851265907287598
15.0, 89.74827551841736
15.0, 67.62419128417969
15.0, 126.97916913032532
15.0, 59.16641068458557
15.0, 98.94933485984802
15.0, 6.599764347076416
15.0, 132.16344475746155
