42.0, 1.90797758102417
42.0, 1.8111917972564697
42.0, 7.009443283081055
42.0, 6.734590291976929
42.0, 2.0745010375976562
42.0, 1.3730618953704834
30.0, 67.24902367591858
42.0, 3.067960262298584
42.0, 1.0955054759979248
30.0, 34.82620573043823
42.0, 1.790224313735962
42.0, 1.3921794891357422
42.0, 1.894634485244751
42.0, 0.932964563369751
42.0, 4.737077951431274
42.0, 1.429518461227417
42.0, 6.478783130645752
42.0, 3.43292498588562
42.0, 1.3900163173675537
42.0, 2.9183201789855957
42.0, 1.2346751689910889
42.0, 2.321810245513916
42.0, 1.1101267337799072
29.0, 35.04509401321411
42.0, 0.770918607711792
42.0, 3.262542486190796
42.0, 1.210561752319336
29.0, 82.04892158508301
42.0, 1.3769285678863525
42.0, 6.380985498428345
42.0, 1.1417083740234375
42.0, 1.9808313846588135
42.0, 0.6588904857635498
42.0, 4.4746198654174805
42.0, 3.1254146099090576
42.0, 1.8091907501220703
42.0, 7.034051179885864
30.0, 29.29963970184326
42.0, 2.8125197887420654
42.0, 4.272944688796997
42.0, 1.9582366943359375
42.0, 8.071167230606079
42.0, 1.5682525634765625
42.0, 1.014939308166504
42.0, 1.0477709770202637
42.0, 6.8812456130981445
42.0, 2.3175172805786133
42.0, 4.399210691452026
42.0, 2.65664005279541
42.0, 1.707322120666504
