550.8044772089119, 19.39013171195984
550.8044772089119, 19.426074504852295
550.8044772089119, 19.527581930160522
550.8044772089119, 19.50578498840332
550.8044772089119, 19.46091103553772
550.8044772089119, 19.49807906150818
550.8044772089119, 19.440571308135986
550.8044772089119, 19.496724843978882
550.8044772089119, 19.390963315963745
550.8044772089119, 19.447851181030273
550.8044772089119, 19.407235622406006
550.8044772089119, 19.393949508666992
550.8044772089119, 19.45462727546692
550.8044772089119, 19.555764198303223
550.8044772089119, 19.48488211631775
550.8044772089119, 19.422959804534912
550.8044772089119, 19.470043897628784
550.8044772089119, 19.446043729782104
550.8044772089119, 19.502755403518677
550.8044772089119, 19.3994300365448
550.8044772089119, 19.455289363861084
550.8044772089119, 19.472543716430664
550.8044772089119, 19.515910387039185
550.8044772089119, 19.48879861831665
550.8044772089119, 19.464500427246094
550.8044772089119, 19.448885440826416
550.8044772089119, 19.42780828475952
550.8044772089119, 19.3480966091156
550.8044772089119, 19.352848529815674
550.8044772089119, 19.419196367263794
550.8044772089119, 19.386389017105103
550.8044772089119, 19.439236640930176
550.8044772089119, 19.48848056793213
550.8044772089119, 19.548094749450684
550.8044772089119, 19.35135531425476
550.8044772089119, 19.44612693786621
550.8044772089119, 19.52789545059204
550.8044772089119, 19.41164803504944
550.8044772089119, 19.46459722518921
550.8044772089119, 19.43799877166748
550.8044772089119, 19.524540424346924
550.8044772089119, 19.529645919799805
550.8044772089119, 19.434659957885742
550.8044772089119, 19.490837574005127
550.8044772089119, 19.384371519088745
550.8044772089119, 19.373359441757202
550.8044772089119, 19.4649076461792
550.8044772089119, 19.58915400505066
550.8044772089119, 19.465222597122192
550.8044772089119, 19.386791944503784
